Scenario,idx,R_ID,Resource,Zone,Total_MW,Start_MW,New_MW,Retired_MW,GWh_yr,CF_realized,Pct_demand
pessimistic_all,30,30,biomass,WECC_NMAZ,0.0,3.54,0.0,3.54,0.0,0.0,0.0
pessimistic_all,31,31,biomass,WECC_NMAZ,0.0,11.4,0.0,11.4,0.0,0.0,0.0
pessimistic_all,32,32,conventional_hydroelectric,WECC_NMAZ,0.0,3960.0,0.0,3960.0,0.0,0.0,0.0
pessimistic_all,33,33,geothermal,WECC_NMAZ,0.0,0.68,0.0,0.68,0.0,0.0,0.0
pessimistic_all,34,34,geothermal,WECC_NMAZ,0.0,2.66,0.0,2.66,0.0,0.0,0.0
pessimistic_all,35,35,hydroelectric_pumped_storage,WECC_NMAZ,119.0,119.0,0.0,0.0,380.5352503894215,0.36504283257494097,0.03278721082507059
pessimistic_all,36,36,hydroelectric_pumped_storage,WECC_NMAZ,97.3,97.3,0.0,0.0,239.12795795107684,0.28055202564102555,0.02060344938737514
pessimistic_all,37,37,nuclear,WECC_NMAZ,4002.99,4002.99,0.0,0.0,36.12588502747253,0.0010302197802197802,0.0031126341315972075
pessimistic_all,38,38,onshore_wind_turbine,WECC_NMAZ,0.0,1235.1,0.0,1235.1,0.0,0.0,0.0
pessimistic_all,39,39,solar_photovoltaic,WECC_NMAZ,6266.4,6266.4,0.0,0.0,7151.800348029225,0.13028462352283907,0.6162046368889191
pessimistic_all,40,40,biomass,WECC_WYCO,0.0,4.8,0.0,4.8,0.0,0.0,0.0
pessimistic_all,41,41,biomass,WECC_WYCO,0.0,8.04,0.0,8.04,0.0,0.0,0.0
pessimistic_all,42,42,conventional_hydroelectric,WECC_WYCO,0.0,961.87,0.0,961.87,0.0,0.0,0.0
pessimistic_all,43,43,hydroelectric_pumped_storage,WECC_WYCO,324.0,324.0,0.0,0.0,882.490993492114,0.31092895367978535,0.07603610500010669
pessimistic_all,44,44,hydroelectric_pumped_storage,WECC_WYCO,238.5,238.5,0.0,0.0,414.8378487940282,0.1985573115811475,0.035742749174247496
pessimistic_all,45,45,onshore_wind_turbine,WECC_WYCO,5751.7,5751.7,0.0,0.0,35285.2040231157,0.7003131816401572,3.0402004075249383
pessimistic_all,46,46,solar_photovoltaic,WECC_WYCO,593.1,593.1,0.0,0.0,3919.453755838741,0.754385816616882,0.3377031601679232
pessimistic_all,47,47,naturalgas_ccccsavgcf,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,48,48,new_onshore_wind,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,49,49,new_floating_offshore_wind,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,50,50,new_floating_offshore_wind,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,51,51,new_floating_offshore_wind,CA_N,0.0,0.0,0.0,0.0,-7.295946508727886e-15,-7.295946508727886e-12,-6.28624381329454e-19
pessimistic_all,52,52,new_floating_offshore_wind,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,53,53,new_floating_offshore_wind,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,54,54,new_utility_pv,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,55,55,new_utility_pv,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,56,56,new_utility_pv,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,57,57,new_utility_pv,CA_N,20046.180479999995,0.0,20046.180479999995,0.0,142644.92895454608,0.8123077463620204,12.290397154990961
pessimistic_all,58,58,battery,CA_N,26629.412070000002,0.0,26629.412070000002,0.0,15208.200581958637,0.06519467843604529,1.3103502980088193
pessimistic_all,59,59,nuclear,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,60,60,naturalgas_ccs100,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,61,61,naturalgas_ccccsavgcf,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,62,62,new_onshore_wind,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,63,63,new_onshore_wind,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,64,64,new_onshore_wind,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,65,65,new_utility_pv,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,66,66,new_utility_pv,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,67,67,new_utility_pv,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,68,68,new_utility_pv,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,69,69,new_utility_pv,CA_S,20451.59,0.0,20451.59,0.0,107953.24723358743,0.60256586649235,9.301335087029283
pessimistic_all,70,70,new_utility_pv,CA_S,19525.137043312217,0.0,19525.137043312217,0.0,120961.64795671587,0.7072117993519867,10.422148931659299
pessimistic_all,71,71,new_utility_pv,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,72,72,new_utility_pv,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,73,73,new_utility_pv,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,74,74,new_utility_pv,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,75,75,battery,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,76,76,nuclear,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,77,77,naturalgas_ccs100,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,78,78,naturalgas_ccccsavgcf,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,79,79,new_onshore_wind,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,80,80,new_onshore_wind,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,81,81,new_onshore_wind,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,82,82,new_onshore_wind,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,83,83,new_onshore_wind,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,84,84,new_onshore_wind,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,85,85,new_utility_pv,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,86,86,new_utility_pv,WECC_N,26992.498025933997,0.0,26992.498025933997,0.0,131943.36695134465,0.5580079389584984,11.36834231461162
pessimistic_all,87,87,new_utility_pv,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,88,88,new_utility_pv,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,89,89,new_utility_pv,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,90,90,new_utility_pv,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,91,91,new_utility_pv,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,92,92,new_utility_pv,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,93,93,battery,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,94,94,nuclear,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,95,95,naturalgas_ccs100,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,96,96,naturalgas_ccccsavgcf,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,97,97,new_onshore_wind,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,98,98,new_onshore_wind,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,99,99,new_onshore_wind,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,100,100,new_onshore_wind,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,101,101,new_onshore_wind,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,102,102,new_onshore_wind,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,103,103,new_onshore_wind,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,104,104,new_utility_pv,WECC_NMAZ,41235.9608820632,0.0,41235.9608820632,0.0,203273.5245294479,0.562730678435124,17.514203735611243
pessimistic_all,105,105,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,106,106,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,107,107,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,108,108,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,109,109,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,110,110,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,111,111,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,112,112,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,113,113,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,114,114,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,115,115,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,116,116,battery,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,117,117,nuclear,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,118,118,naturalgas_ccs100,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,119,119,naturalgas_ccccsavgcf,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,120,120,new_onshore_wind,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,121,121,new_floating_offshore_wind,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,122,122,new_floating_offshore_wind,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,123,123,new_floating_offshore_wind,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,124,124,new_utility_pv,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,125,125,battery,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,126,126,nuclear,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,127,127,naturalgas_ccs100,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,128,128,naturalgas_ccccsavgcf,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,129,129,new_onshore_wind,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,130,130,new_onshore_wind,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,131,131,new_onshore_wind,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,132,132,new_onshore_wind,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,133,133,new_onshore_wind,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,134,134,new_onshore_wind,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,135,135,new_onshore_wind,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,136,136,new_utility_pv,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,137,137,new_utility_pv,WECC_WYCO,14675.7,0.0,14675.7,0.0,99272.08769018865,0.7721900898505495,8.553359681691115
pessimistic_all,138,138,new_utility_pv,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,139,139,new_utility_pv,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,140,140,new_utility_pv,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,141,141,battery,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,142,142,nuclear,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,143,143,naturalgas_ccs100,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,144,156,new_biogas_CCGT,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,145,157,new_biogas_CCGT,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,146,158,new_biogas_CCGT,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,147,159,new_biogas_CCGT,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,148,160,new_biogas_CCGT,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,149,161,new_biogas_CCGT,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pessimistic_all,150,162,biomass,WECC_PNW,0.0,28.4,0.0,28.4,0.0,0.0,0.0
pessimistic_all,151,163,biomass,WECC_PNW,0.0,74.43,0.0,74.43,0.0,0.0,0.0
pessimistic_all,152,164,conventional_hydroelectric,WECC_PNW,29850.0,29850.0,0.0,0.0,234159.65141767391,0.8954959401944039,20.175376262513367
pessimistic_all,153,165,geothermal,WECC_PNW,14.49,14.49,0.0,0.0,52.052815274824894,0.41008296758609225,0.004484910732205803
pessimistic_all,154,166,geothermal,WECC_PNW,1.17,1.17,0.0,0.0,8.427644035714497,0.8222733516483723,0.0007261323135631941
pessimistic_all,155,167,hydroelectric_pumped_storage,WECC_PNW,214.0,214.0,0.0,0.0,592.9350557078732,0.3162927579203864,0.05108774195603259
pessimistic_all,156,168,hydroelectric_pumped_storage,WECC_PNW,100.0,100.0,0.0,0.0,254.1569340737895,0.2901334863856045,0.02189835756767136
pessimistic_all,157,169,nuclear,WECC_PNW,1163.0,1163.0,0.0,0.0,22.939948575623816,0.002251690103890487,0.0019765236715798477
pessimistic_all,158,170,onshore_wind_turbine,WECC_PNW,5254.0,5254.0,0.0,0.0,34945.20656754122,0.7592650993359533,3.010905964383337
pessimistic_all,159,171,solar_photovoltaic,WECC_PNW,209.9,209.9,0.0,0.0,1077.572269046807,0.5860435111777553,0.09284445824225673
nuc_opt_bat_opt,1,1,biomass,CA_N,36.72,36.72,0.0,0.0,136.93537661537945,0.4257051282051121,0.011798457719499875
nuc_opt_bat_opt,2,2,biomass,CA_N,0.0,33.06,0.0,33.06,0.0,0.0,0.0
nuc_opt_bat_opt,3,3,conventional_hydroelectric,CA_N,0.0,6607.44,0.0,6607.44,0.0,0.0,0.0
nuc_opt_bat_opt,4,4,geothermal,CA_N,0.0,542.55,0.0,542.55,0.0,0.0,0.0
nuc_opt_bat_opt,5,5,geothermal,CA_N,0.0,100.32,0.0,100.32,0.0,0.0,0.0
nuc_opt_bat_opt,6,6,hydroelectric_pumped_storage,CA_N,264.24598987500013,615.15,0.0,350.90401012499984,672.2902276579911,0.2904318805920704,0.05792504480806969
nuc_opt_bat_opt,7,7,hydroelectric_pumped_storage,CA_N,505.0807522500002,1175.8,0.0,670.7192477499998,1243.0305453133165,0.28094213340093194,0.10710047100625486
nuc_opt_bat_opt,8,8,onshore_wind_turbine,CA_N,1327.6,1327.6,0.0,0.0,1452.412610326667,0.12488741058526552,0.12514099130379888
nuc_opt_bat_opt,9,9,small_hydroelectric,CA_N,231.4,231.4,0.0,0.0,925.9082136560764,0.4567730538631619,0.07977696619364283
nuc_opt_bat_opt,10,10,small_hydroelectric,CA_N,1.95,1.95,0.0,0.0,6.599330357142857,0.38633241758241754,0.0005686033961439968
nuc_opt_bat_opt,11,11,solar_photovoltaic,CA_N,2787.1,2787.1,0.0,0.0,4856.314649010183,0.19890704258195177,0.41842381768057585
nuc_opt_bat_opt,12,12,biomass,CA_S,0.0,67.2,0.0,67.2,0.0,0.0,0.0
nuc_opt_bat_opt,13,13,biomass,CA_S,0.0,38.1,0.0,38.1,0.0,0.0,0.0
nuc_opt_bat_opt,14,14,conventional_hydroelectric,CA_S,0.0,1396.0,0.0,1396.0,0.0,0.0,0.0
nuc_opt_bat_opt,15,15,geothermal,CA_S,0.0,535.15,0.0,535.15,0.0,0.0,0.0
nuc_opt_bat_opt,16,16,geothermal,CA_S,0.0,73.02,0.0,73.02,0.0,0.0,0.0
nuc_opt_bat_opt,17,17,hydroelectric_pumped_storage,CA_S,1623.0,1623.0,0.0,0.0,1871.1250979628976,0.1316073662817108,0.16121758235067263
nuc_opt_bat_opt,18,18,hydroelectric_pumped_storage,CA_S,42.0,42.0,0.0,0.0,97.50676509757801,0.26502164899319963,0.00840125812484729
nuc_opt_bat_opt,19,19,onshore_wind_turbine,CA_S,4735.6,4735.6,0.0,0.0,10477.987479959414,0.2525798826405968,0.9027914869287749
nuc_opt_bat_opt,20,20,small_hydroelectric,CA_S,126.44,126.44,0.0,0.0,609.5699852091163,0.5503449442415307,0.052521020318705425
nuc_opt_bat_opt,21,21,small_hydroelectric,CA_S,7.0,7.0,0.0,0.0,15.876131249999979,0.25890624999999967,0.0013678997197961325
nuc_opt_bat_opt,22,22,solar_photovoltaic,CA_S,9520.0,9520.0,0.0,0.0,14903.067375943445,0.17870413855885525,1.284059785513297
nuc_opt_bat_opt,23,23,biomass,WECC_N,6.24,6.24,0.0,0.0,20.533827942857148,0.3756481227106228,0.001769210461105021
nuc_opt_bat_opt,24,24,biomass,WECC_N,0.0,13.8,0.0,13.8,0.0,0.0,0.0
nuc_opt_bat_opt,25,25,conventional_hydroelectric,WECC_N,0.0,4648.1,0.0,4648.1,0.0,0.0,0.0
nuc_opt_bat_opt,26,26,geothermal,WECC_N,0.0,165.24,0.0,165.24,0.0,0.0,0.0
nuc_opt_bat_opt,27,27,geothermal,WECC_N,0.0,215.16,0.0,215.16,0.0,0.0,0.0
nuc_opt_bat_opt,28,28,onshore_wind_turbine,WECC_N,3893.9,3893.9,0.0,0.0,5388.9289033254245,0.15798416300960091,0.46431427284025123
nuc_opt_bat_opt,29,29,solar_photovoltaic,WECC_N,1185.7,1185.7,0.0,0.0,1310.6837746753658,0.12618827314263675,0.11292952545474658
nuc_opt_bat_opt,30,30,biomass,WECC_NMAZ,0.0,3.54,0.0,3.54,0.0,0.0,0.0
nuc_opt_bat_opt,31,31,biomass,WECC_NMAZ,0.0,11.4,0.0,11.4,0.0,0.0,0.0
nuc_opt_bat_opt,32,32,conventional_hydroelectric,WECC_NMAZ,0.0,3960.0,0.0,3960.0,0.0,0.0,0.0
nuc_opt_bat_opt,33,33,geothermal,WECC_NMAZ,0.0,0.68,0.0,0.68,0.0,0.0,0.0
nuc_opt_bat_opt,34,34,geothermal,WECC_NMAZ,0.0,2.66,0.0,2.66,0.0,0.0,0.0
nuc_opt_bat_opt,35,35,hydroelectric_pumped_storage,WECC_NMAZ,119.0,119.0,0.0,0.0,246.57275884983366,0.23653424547200189,0.021244899177817474
nuc_opt_bat_opt,36,36,hydroelectric_pumped_storage,WECC_NMAZ,97.3,97.3,0.0,0.0,210.9991810067863,0.24755050872036574,0.018179852259434855
nuc_opt_bat_opt,37,37,nuclear,WECC_NMAZ,4002.99,4002.99,0.0,0.0,115.96295626580054,0.0033069731364903064,0.009991457798178631
nuc_opt_bat_opt,38,38,onshore_wind_turbine,WECC_NMAZ,0.0,1235.1,0.0,1235.1,0.0,0.0,0.0
nuc_opt_bat_opt,39,39,solar_photovoltaic,WECC_NMAZ,6266.4,6266.4,0.0,0.0,10270.935918060944,0.1871060368289671,0.8849517645780122
nuc_opt_bat_opt,40,40,biomass,WECC_WYCO,0.0,4.8,0.0,4.8,0.0,0.0,0.0
nuc_opt_bat_opt,41,41,biomass,WECC_WYCO,0.0,8.04,0.0,8.04,0.0,0.0,0.0
nuc_opt_bat_opt,42,42,conventional_hydroelectric,WECC_WYCO,0.0,961.87,0.0,961.87,0.0,0.0,0.0
nuc_opt_bat_opt,43,43,hydroelectric_pumped_storage,WECC_WYCO,324.0,324.0,0.0,0.0,642.5728719631962,0.22639835671514608,0.055364574509111183
nuc_opt_bat_opt,44,44,hydroelectric_pumped_storage,WECC_WYCO,238.5,238.5,0.0,0.0,420.4997154206927,0.20126729819203582,0.03623057997195128
nuc_opt_bat_opt,45,45,onshore_wind_turbine,WECC_WYCO,5751.7,5751.7,0.0,0.0,36154.770389257545,0.7175716559888139,3.1151229166588665
nuc_opt_bat_opt,46,46,solar_photovoltaic,WECC_WYCO,593.1,593.1,0.0,0.0,2203.0756882332566,0.42403078481557255,0.1898187013680646
nuc_opt_bat_opt,47,47,naturalgas_ccccsavgcf,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,48,48,new_onshore_wind,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,49,49,new_floating_offshore_wind,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,50,50,new_floating_offshore_wind,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,51,51,new_floating_offshore_wind,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,52,52,new_floating_offshore_wind,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,53,53,new_floating_offshore_wind,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,54,54,new_utility_pv,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,55,55,new_utility_pv,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,56,56,new_utility_pv,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,57,57,new_utility_pv,CA_N,14612.85374874753,0.0,14612.85374874753,0.0,119393.83100513981,0.9327016472954159,10.287064613258206
nuc_opt_bat_opt,58,58,battery,CA_N,39507.809809254926,0.0,39507.809809254926,0.0,18477.991709258076,0.05339095723974432,1.5920780247700093
nuc_opt_bat_opt,59,59,nuclear,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,60,60,naturalgas_ccs100,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,61,61,naturalgas_ccccsavgcf,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,62,62,new_onshore_wind,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,63,63,new_onshore_wind,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,64,64,new_onshore_wind,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,65,65,new_utility_pv,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,66,66,new_utility_pv,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,67,67,new_utility_pv,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,68,68,new_utility_pv,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,69,69,new_utility_pv,CA_S,20451.59,0.0,20451.59,0.0,160997.49203585283,0.8986445130433809,13.871668152385897
nuc_opt_bat_opt,70,70,new_utility_pv,CA_S,14233.743408282651,0.0,14233.743408282651,0.0,93685.90958313632,0.7513651349556023,8.072050265244448
nuc_opt_bat_opt,71,71,new_utility_pv,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,72,72,new_utility_pv,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,73,73,new_utility_pv,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,74,74,new_utility_pv,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,75,75,battery,CA_S,18754.733994882426,0.0,18754.733994882426,0.0,7984.53102770163,0.04859979058959252,0.6879533548512708
nuc_opt_bat_opt,76,76,nuclear,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,77,77,naturalgas_ccs100,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,78,78,naturalgas_ccccsavgcf,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,79,79,new_onshore_wind,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,80,80,new_onshore_wind,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,81,81,new_onshore_wind,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,82,82,new_onshore_wind,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,83,83,new_onshore_wind,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,84,84,new_onshore_wind,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,85,85,new_utility_pv,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,86,86,new_utility_pv,WECC_N,23815.028268506267,0.0,23815.028268506267,0.0,173624.45642521227,0.8322536175086729,14.959617148151509
nuc_opt_bat_opt,87,87,new_utility_pv,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,88,88,new_utility_pv,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,89,89,new_utility_pv,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,90,90,new_utility_pv,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,91,91,new_utility_pv,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,92,92,new_utility_pv,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,93,93,battery,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,94,94,nuclear,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuc_opt_bat_opt,95,95,naturalgas_ccs100,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
